OUT 201 2 42 42 -46.5991 23.9251 -22.0363 1.27599 16.2508 16.754 1.27551 -4.24485 0.0 0.0 -0.000253394
OUT 202 2 43 44 -100.355 5.16053 -24.6178 1.5475 14.5847 15.087 0.23717 -0.204169 0.0 0.0 -0.000210272
OUT 203 2 48 43 -79.0226 -21.7179 -24.9508 1.1945 15.2499 15.7526 -0.900952 1.83985 0.0 0.0 0.000124702
OUT 204 2 65 58 58.91 -25.2886 -42.5084 2.00401 19.2522 19.7566 -0.747153 4.3332 0.0 0.0 0.000407138
OUT 206 2 40 39 -93.2964 -18.232 -19.8864 1.19154 14.8445 15.347 -0.972888 -2.82958 0.0 0.0 0.000181112
OUT 207 2 69 58 67.648 -19.2571 -42.6218 -1.63716 19.485 19.9895 -0.562747 4.30211 0.0 0.0 -0.000413049
OUT 208 2 43 45 23.2544 16.0058 -26.2468 -1.16697 18.2783 18.7823 0.726964 -3.79059 0.0 0.0 0.000402476
OUT 209 2 54 55 26.4063 36.394 -36.0595 -3.42264 18.4319 18.936 1.29197 1.17097 0.0 0.0 0.00028817
OUT 210 2 53 61 -75.0379 -17.0303 -38.1592 1.79453 15.3613 15.8641 -0.658323 3.27719 0.0 0.0 -0.000387332
OUT 211 2 44 42 -51.0964 -27.3043 -24.9046 2.14424 16.1143 16.6174 -1.26037 -1.55543 0.0 0.0 0.000384804
OUT 212 2 44 46 -36.2345 19.6352 -25.9341 -4.65173 16.5351 17.0384 0.89546 -2.01654 0.0 0.0 -0.000430795
OUT 213 2 48 45 4.05036 -28.8749 -27.6055 2.4098 17.7568 18.2607 -1.14901 -0.470268 0.0 0.0 0.000261119
OUT 214 2 64 64 56.5054 -23.073 -46.7885 5.08946 19.2163 19.7207 -0.705832 3.60253 0.0 0.0 8.391e-05
OUT 215 2 52 50 -58.8094 1.70923 -32.831 -0.736304 15.8464 16.3494 0.0630098 3.23768 0.0 0.0 -2.3219e-05
OUT 216 2 51 53 -89.6566 26.0816 -34.1508 -0.564298 14.937 15.4395 1.01207 3.74571 0.0 0.0 -3.0329e-05
OUT 217 2 54 52 86.4261 -21.5717 -35.1611 -0.491851 20.1508 20.6555 -0.745861 -0.181789 0.0 0.0 0.000174849
OUT 218 2 41 43 9.82631 -6.61654 -22.9028 2.1367 17.8701 18.374 -0.341377 -4.86385 0.0 0.0 -0.000419832
OUT 219 2 62 58 21.7838 -24.9382 -40.8255 1.33576 18.1953 18.6993 -0.770779 4.74517 0.0 0.0 -3.5501e-05
OUT 221 2 58 52 -110.059 -10.405 -31.4256 -3.58766 14.2773 14.7795 -0.449616 2.26005 0.0 0.0 0.000231533
OUT 222 2 40 40 -49.1958 2.61543 -20.2848 -1.62178 16.1374 16.6406 0.123539 -2.99632 0.0 0.0 0.000278926
OUT 223 2 48 47 -96.9083 -20.2034 -29.1323 3.19077 14.6992 15.2016 -0.815972 3.10228 0.0 0.0 -0.000374439
OUT 224 2 47 48 -100.278 -15.4632 -31.1143 0.778815 14.5888 15.0911 -0.640294 2.71743 0.0 0.0 -7.6642e-05
OUT 225 2 39 40 -65.0741 7.3168 -19.5538 0.550663 15.6825 16.1854 0.404795 -4.53296 0.0 0.0 -0.000385067
OUT 226 2 57 57 -28.1791 -16.4064 -36.849 4.28927 16.7653 17.2687 -0.572065 3.85142 0.0 0.0 0.000399519
OUT 227 2 39 39 -68.9136 11.8888 -19.8464 -0.650219 15.5733 16.0762 0.64874 -4.12067 0.0 0.0 -4.9586e-05
OUT 228 2 43 42 -28.5559 13.7131 -23.6578 0.0862486 16.7547 17.2581 0.618561 -2.159 0.0 0.0 0.000165136
OUT 229 2 54 55 46.0086 -22.2932 -37.1835 2.45923 18.9723 19.4766 -0.799317 0.282839 0.0 0.0 7.9254e-05
OUT 230 2 51 54 -43.462 27.5688 -34.4401 -3.34993 16.3326 16.8358 1.08695 1.40717 0.0 0.0 -0.000472251
OUT 231 2 56 78 42.11 -8.36002 -44.5697 3.22598 18.8419 19.3462 -0.287934 1.74013 0.0 0.0 -0.000251385
OUT 232 2 39 38 -117.384 -19.3002 -18.8881 0.801415 14.1394 14.6415 -1.10229 -3.0991 0.0 0.0 -0.000120172
OUT 233 2 56 53 -49.6915 4.11646 -35.402 0.381257 16.1098 16.6129 0.144491 3.68941 0.0 0.0 7.6623e-05
OUT 234 2 57 57 -3.39346 5.36779 -37.198 3.27332 17.4924 17.9961 0.181648 3.39618 0.0 0.0 -0.00020736
OUT 235 2 51 51 48.0087 8.0046 -31.8405 -3.16459 19.0149 19.5192 0.298359 -1.12959 0.0 0.0 0.00029646
OUT 236 2 38 37 -97.1566 -22.6686 -17.978 2.34438 14.7637 15.2661 -1.29699 -3.75972 0.0 0.0 0.000209093
OUT 237 2 41 44 -91.6333 3.48215 -24.5449 -2.3056 14.8551 15.3576 0.164074 -1.28472 0.0 0.0 0.000116443
OUT 238 2 59 60 89.0629 -10.2249 -40.9405 -0.982541 20.202 20.7067 -0.339225 0.749058 0.0 0.0 0.000104918
OUT 239 2 48 48 18.7296 30.3595 -29.0617 -1.49606 18.1921 18.6961 1.21532 -1.17611 0.0 0.0 4.9805e-05
OUT 240 2 56 59 -43.6763 -34.9831 -40.0728 -0.627318 16.3388 16.842 -1.26497 3.68431 0.0 0.0 8.4244e-05
OUT 241 2 44 42 26.1228 13.4607 -23.7428 1.07057 18.3576 18.8617 0.618695 -3.9152 0.0 0.0 0.000346458
OUT 242 2 44 47 -73.1136 2.92377 -27.5723 -2.15436 15.4113 15.9141 0.123664 0.296021 0.0 0.0 -6.4687e-05
OUT 243 2 62 68 49.5099 16.6886 -42.1561 1.12355 19.0351 19.5394 0.527965 2.89749 0.0 0.0 0.000263141
OUT 244 2 42 45 -90.9329 -22.3178 -25.4674 4.4542 14.9067 15.4092 -1.08908 -1.21891 0.0 0.0 -0.000105604
OUT 245 2 59 57 -11.264 8.18972 -38.5845 1.36918 17.2417 17.7453 0.271285 4.44083 0.0 0.0 -0.0004388
OUT 246 2 62 62 56.7114 -12.8781 -41.6835 1.02704 19.2478 19.7522 -0.414607 2.38429 0.0 0.0 5.897e-05
OUT 247 2 44 41 -96.7651 -19.6143 -22.9 -0.569496 14.7082 15.2106 -0.89878 0.336392 0.0 0.0 -0.000428905
OUT 248 2 50 50 61.0622 -10.9034 -31.178 -0.0106176 19.396 19.9004 -0.422235 -1.76546 0.0 0.0 -0.000498115
OUT 249 2 50 51 -60.5143 1.79428 -32.001 -1.60001 15.794 16.297 0.0683453 2.27748 0.0 0.0 0.000240751
OUT 250 2 56 55 66.6396 -0.426138 -37.1629 1.59055 19.5628 20.0673 -0.0188037 0.925347 0.0 0.0 -0.00010193
OUT 251 2 68 71 43.9013 -16.5747 -49.1 0.697462 18.8162 19.3204 -0.498115 4.44108 0.0 0.0 8.012e-05
OUT 252 2 42 44 -55.1173 19.0719 -25.9472 -0.910228 15.9745 16.4776 0.902436 -2.05858 0.0 0.0 0.000292539
OUT 253 2 39 34 -103.681 -0.161094 -13.2389 3.86682 14.5198 15.0221 -0.0104227 -3.03647 0.0 0.0 0.000205063
OUT 254 2 51 49 21.3213 -32.61 -30.5824 -0.262482 18.2739 18.7779 -1.34008 -1.65569 0.0 0.0 -0.000209816
OUT 255 2 59 135 -22.2052 -37.3776 -48.3902 -0.380865 16.9547 17.4582 -1.24059 4.76246 0.0 0.0 -0.000346964
OUT 256 2 44 44 -64.7434 -8.99059 -25.3795 -0.0155451 15.6657 16.1686 -0.409936 -0.616809 0.0 0.0 0.000112563
OUT 257 2 40 42 -72.9588 23.5007 -22.5009 -1.72779 15.4643 15.9671 1.21844 -3.10884 0.0 0.0 -0.000244122
OUT 258 2 45 45 -43.4678 -19.0275 -25.3122 1.46935 16.3207 16.8239 -0.838261 -0.979995 0.0 0.0 0.000264219
OUT 259 2 88 64 -34.7374 -28.1707 -38.9922 8.38595 16.5933 17.0967 -1.15979 -0.121627 0.0 0.0 -4.4732e-05
OUT 260 2 45 68 -56.2554 24.5055 -38.9746 -3.81852 15.946 16.4491 1.11064 -1.16864 0.0 0.0 3.0175e-05
OUT 261 2 52 51 -72.6044 -23.5639 -32.6329 1.74317 15.449 15.9518 -0.935703 2.55611 0.0 0.0 -0.00040893
OUT 262 2 42 43 -84.5859 15.4785 -26.0057 -0.668178 15.0779 15.5805 0.726669 -1.0346 0.0 0.0 9.7817e-05
OUT 263 2 46 45 -23.6523 23.4086 -27.9116 0.0892728 16.9187 17.4222 0.999292 -1.13755 0.0 0.0 -2.8431e-05
OUT 264 2 135 41 -111.033 -0.745176 -22.0839 1.52136 14.2614 14.7636 -0.0432716 -0.801508 0.0 0.0 0.000260659
OUT 265 2 40 41 -61.3036 -16.6179 -22.0104 0.380226 15.7978 16.3008 -0.891758 -3.77104 0.0 0.0 0.000472957
OUT 266 2 55 56 -39.5855 -24.5076 -38.7936 3.99504 16.4387 16.942 -0.867039 3.97936 0.0 0.0 -6.5958e-05
OUT 267 2 52 50 25.6086 -14.84 -33.1205 -0.206006 18.3662 18.8703 -0.571064 -0.473165 0.0 0.0 5.2736e-05
OUT 268 2 48 45 -30.4801 18.1108 -29.3285 -1.28309 16.7043 17.2077 0.757898 -0.536066 0.0 0.0 -0.000363901
OUT 269 2 48 49 -16.4769 -25.1707 -29.874 7.03113 17.1384 17.642 -1.02566 -0.280356 0.0 0.0 0.00044589
OUT 270 2 53 54 41.8673 9.79111 -36.5639 -1.23134 18.8389 19.3432 0.34355 0.735401 0.0 0.0 -2.3575e-05
OUT 272 2 42 43 -20.4619 -3.4406 -23.1113 0.652209 16.9849 17.4884 -0.178064 -3.79794 0.0 0.0 0.000227962
OUT 273 2 40 39 -15.8634 -21.4083 -19.6635 0.303436 17.142 17.6456 -1.10403 -4.37527 0.0 0.0 -0.000373007
OUT 274 2 59 61 12.6041 15.5706 -41.4617 -0.410192 17.9686 18.4725 0.511902 3.13525 0.0 0.0 -0.000238136
OUT 275 2 43 47 -11.5021 -0.840054 -24.8491 -1.27054 17.2468 17.7504 -0.0488013 -3.48125 0.0 0.0 -0.000435461
OUT 276 2 44 83 -13.8101 -26.6153 -24.8326 2.39449 17.2154 17.719 -1.22695 -2.78923 0.0 0.0 -0.000390342
OUT 277 2 62 63 43.4895 -16.3064 -43.5701 4.02414 18.8542 19.3585 -0.51128 3.39406 0.0 0.0 -0.000450117
OUT 278 2 56 56 -67.5665 10.8056 -36.0076 -1.94027 15.5788 16.0817 0.407788 3.20247 0.0 0.0 -5.6602e-05
OUT 279 2 64 65 33.0522 -24.0925 -46.3973 4.76749 18.5223 19.0264 -0.739253 4.32782 0.0 0.0 0.000286477
OUT 280 2 45 45 -36.5564 -22.1364 -24.6531 3.8605 16.5337 17.037 -1.05227 -2.62155 0.0 0.0 0.000409254
OUT 281 2 47 53 -85.2164 -31.0228 -31.9444 7.24776 15.0905 15.5931 -1.34437 1.05111 0.0 0.0 0.000259308
OUT 282 2 51 47 48.0127 8.0302 -29.2702 -0.981173 19.0149 19.5192 0.298359 -1.12959 0.0 0.0 0.00029646
OUT 283 2 57 54 -11.8835 -7.02918 -37.0542 1.96065 17.2438 17.7474 -0.239724 4.00596 0.0 0.0 0.000477859
OUT 284 2 56 55 -72.5084 -5.96945 -35.3508 1.56 15.4119 15.9147 -0.22187 4.68069 0.0 0.0 0.000343406
OUT 285 2 44 47 -42.4914 29.0474 -27.767 -1.38147 16.376 16.8793 1.29069 -1.22164 0.0 0.0 -0.000350962
OUT 286 2 55 56 -75.0433 -29.1894 -37.9365 2.74071 15.3705 15.8733 -1.06873 4.63194 0.0 0.0 -0.00036684
OUT 287 2 53 53 -11.9172 -34.4047 -33.2528 1.22753 17.2993 17.803 -1.29311 1.42754 0.0 0.0 -0.000365408
OUT 288 2 62 62 -19.8634 18.7779 -43.4877 -0.587263 16.9906 17.4941 0.615224 4.84104 0.0 0.0 0.000373256
OUT 289 2 42 41 -48.7976 18.0052 -23.0052 -0.869105 16.1582 16.6614 0.80701 -1.25949 0.0 0.0 -7.942e-05
OUT 290 2 59 47 -10.6645 0.207672 -38.8768 1.31061 17.2725 17.7762 0.00688589 3.33991 0.0 0.0 1.887e-06
OUT 291 2 40 37 -59.9222 -15.0444 -18.4227 -0.675529 15.8307 16.3337 -0.774009 -3.17422 0.0 0.0 5.3998e-05
OUT 292 2 46 45 -17.9453 -12.9844 -27.908 -0.818115 17.0741 17.5777 -0.55181 -0.917493 0.0 0.0 -4.2163e-05
OUT 293 2 52 49 -53.2095 3.67618 -31.5169 0.423223 16.0157 16.5188 0.136503 2.37971 0.0 0.0 -1.674e-05
OUT 294 2 40 43 -81.0937 -2.82887 -22.7538 2.07342 15.1881 15.6908 -0.152735 -2.92134 0.0 0.0 -0.000429225
OUT 295 2 44 48 -52.9907 -22.8571 -27.3458 4.37075 16.0448 16.5479 -1.0467 -1.35539 0.0 0.0 0.000411677
OUT 296 2 62 77 -9.05218 16.7482 -49.4562 -5.6924 17.3089 17.8126 0.546773 4.46531 0.0 0.0 2.7693e-05
OUT 297 2 51 53 56.8017 -6.19302 -33.2886 2.70459 19.278 19.7824 -0.223973 -0.027264 0.0 0.0 0.000323761
OUT 299 2 44 45 50.442 6.2036 -26.8199 0.929086 19.0597 19.564 0.270659 -4.04407 0.0 0.0 -0.000425942
OUT 300 2 48 94 -36.4979 -15.185 -32.8283 1.03762 16.5295 17.0328 -0.59982 1.2101 0.0 0.0 9.2354e-05
OUT 301 2 49 44 -80.0038 -31.2445 -27.6282 4.91362 15.2461 15.7488 -1.28292 2.18598 0.0 0.0 -0.000471182
OUT 302 2 106 37 -110.608 -10.726 -18.7927 1.27253 14.3068 14.809 -0.577581 -2.27713 0.0 0.0 0.000469063
OUT 303 2 55 61 -38.9906 16.3686 -40.1387 -2.15594 16.4432 16.9465 0.580972 3.67815 0.0 0.0 0.000223428
OUT 304 2 43 43 5.29686 8.94908 -24.5691 0.443989 17.7387 18.2425 0.433647 -4.29005 0.0 0.0 9.187e-06
OUT 305 2 63 75 24.08 -12.5678 -48.0289 0.793826 18.2477 18.7517 -0.386537 4.54229 0.0 0.0 0.000174181
OUT 306 2 53 58 -16.8288 34.8525 -37.7629 -4.44607 17.1499 17.6535 1.28497 1.90927 0.0 0.0 -1.7474e-05
OUT 307 2 47 47 -27.9362 -25.8131 -28.0488 1.15433 16.7985 17.302 -1.08239 -0.428177 0.0 0.0 0.000390532
OUT 308 2 42 41 -1.50949 -12.7575 -22.8536 0.122304 17.5462 18.05 -0.646893 -4.48712 0.0 0.0 -0.000489026
OUT 309 2 43 43 -7.78739 -20.1444 -24.1657 -0.0599761 17.3739 17.8776 -1.01798 -4.33176 0.0 0.0 0.000152992
OUT 310 2 44 42 72.1183 -28.566 -23.5637 0.110605 19.7229 20.2274 -1.26613 -4.31341 0.0 0.0 -0.000160179
OUT 311 2 56 57 -21.6125 -26.89 -38.3257 3.12962 16.9792 17.4827 -0.934467 3.45412 0.0 0.0 0.000214696
OUT 312 2 59 57 12.2332 32.0771 -37.3071 -2.01633 17.9743 18.4782 1.05538 3.45004 0.0 0.0 5.495e-05
OUT 313 2 39 39 -98.2761 -22.9639 -19.9552 1.03378 14.6976 15.2 -1.18046 -2.01005 0.0 0.0 -0.000341349
OUT 314 2 55 61 -55.7597 -19.8171 -40.5547 2.54231 15.9429 16.446 -0.743838 3.22564 0.0 0.0 0.000458455
OUT 315 2 42 44 -84.3477 16.0639 -24.6645 -2.99069 15.0866 15.5892 0.764171 -1.30468 0.0 0.0 0.000231555
OUT 316 2 44 43 -52.0506 2.12116 -24.2286 -0.921396 16.0451 16.5482 0.0918272 -1.41736 0.0 0.0 -0.000123154
OUT 317 2 49 54 16.39 -9.41156 -33.9303 0.727084 18.0913 18.5953 -0.375882 -0.731942 0.0 0.0 0.000133304
OUT 318 2 44 82 -10.1878 1.45095 -24.6429 -1.24921 17.2848 17.7885 0.0594688 -3.35806 0.0 0.0 -0.000137693
OUT 319 2 47 48 -68.6475 10.9642 -28.9477 0.752917 15.5493 16.0522 0.457553 0.906894 0.0 0.0 0.000143622
OUT 320 2 45 44 -82.2982 -29.4464 -25.938 1.25159 15.1769 15.6796 -1.27442 0.972582 0.0 0.0 0.000163459
OUT 321 2 55 52 -61.2222 -17.3141 -36.3891 3.62253 15.7706 16.2736 -0.619393 4.47086 0.0 0.0 -8.279e-06
OUT 322 2 44 43 -35.1861 22.0743 -25.9591 -1.77449 16.5736 17.077 0.983977 -1.62663 0.0 0.0 3.1394e-05
OUT 323 2 47 48 -17.7999 -0.847107 -29.966 0.822668 17.0756 17.5792 -0.0420915 -0.418611 0.0 0.0 0.000400085
OUT 324 2 49 52 -4.26495 29.2117 -32.6648 -0.271959 17.5109 18.0147 1.17127 -0.474333 0.0 0.0 -0.0003571
OUT 325 2 59 64 -31.7801 -35.1227 -43.4979 4.7887 16.697 17.2004 -1.27683 3.04501 0.0 0.0 0.000142164
OUT 326 2 45 43 -81.9872 10.9049 -25.4891 -0.275678 15.142 15.6447 0.486598 0.121981 0.0 0.0 0.000499947
OUT 327 2 45 47 -106.341 -0.870908 -27.7326 0.981925 14.384 14.8862 -0.0364281 3.50038 0.0 0.0 0.000444344
OUT 328 2 49 53 -90.6548 -1.17814 -33.9061 -2.47956 14.8669 15.3694 -0.0547958 4.02761 0.0 0.0 0.000237396
OUT 329 2 47 51 47.5844 7.91282 -29.9934 -1.24911 19.0149 19.5192 0.298359 -1.12959 0.0 0.0 0.00029646
OUT 330 2 52 60 6.87043 -2.49191 -40.6521 -1.04471 17.8078 18.3117 -0.0985492 0.940815 0.0 0.0 0.00034197
OUT 331 2 45 47 35.1829 -24.7105 -27.641 1.79331 18.671 19.1752 -1.00151 -1.83319 0.0 0.0 -0.00024906
OUT 332 2 42 42 -61.2595 -18.4576 -22.4329 2.93942 15.7951 16.2981 -0.892842 -2.19024 0.0 0.0 -0.000208746
OUT 333 2 41 42 -78.4855 4.21048 -22.5418 -0.736052 15.2621 15.7648 0.21005 -2.48476 0.0 0.0 0.000104042
OUT 334 2 62 66 33.4786 -29.1245 -47.0128 2.47112 18.5744 19.0786 -0.923483 3.63428 0.0 0.0 -0.000325868
OUT 335 2 45 43 -23.4646 23.349 -23.7556 -3.99999 16.9254 17.4289 0.997363 -1.26453 0.0 0.0 0.000490814
OUT 336 2 40 40 -60.41 -20.9337 -20.7347 -0.946206 15.8293 16.3323 -1.11726 -3.65004 0.0 0.0 -0.000355284
OUT 337 2 44 44 6.36411 -10.221 -26.2667 1.21221 17.7804 18.2843 -0.46447 -2.92768 0.0 0.0 0.000402155
OUT 338 2 43 42 -31.6931 -12.4544 -23.9919 0.639166 16.6586 17.162 -0.613418 -3.33098 0.0 0.0 0.000244805
OUT 339 2 45 48 34.8658 -29.058 -28.1902 0.877209 18.6548 19.159 -1.21311 -2.43862 0.0 0.0 0.000275095
OUT 340 2 53 50 0.451476 -7.30513 -30.4618 3.59869 17.6213 18.1251 -0.291556 -0.22007 0.0 0.0 -5.8129e-05
OUT 341 2 52 51 8.36779 -27.8065 -32.731 2.91461 17.8878 18.3917 -1.03873 0.674496 0.0 0.0 -0.00012806
OUT 342 2 50 55 -37.1403 25.3405 -32.9819 0.75584 16.5218 17.0251 1.01515 0.812394 0.0 0.0 -0.000282416
OUT 343 2 48 50 -15.9301 -9.97742 -30.8607 0.526107 17.1287 17.6323 -0.415881 -0.620434 0.0 0.0 -0.000288166
OUT 344 2 56 58 -50.9417 26.0629 -38.9361 -2.78604 16.1005 16.6036 0.91627 4.428 0.0 0.0 -0.000421133
OUT 345 2 49 47 -80.4503 16.3913 -31.6997 -0.630508 15.1977 15.7004 0.651682 2.61574 0.0 0.0 -0.000171626
OUT 346 2 41 47 -83.1609 -9.39225 -22.4803 1.02485 15.1255 15.6281 -0.477905 -2.26926 0.0 0.0 -0.000399997
OUT 347 2 48 47 -23.4096 12.7363 -28.2694 -2.52473 16.9285 17.432 0.457552 1.99775 0.0 0.0 -0.000227771
OUT 348 2 49 46 -14.2416 18.2863 -26.9373 -0.88069 17.1945 17.6981 0.71686 0.362702 0.0 0.0 -0.000393811
OUT 349 2 63 51 23.0208 6.80643 -36.2736 -0.953466 18.2333 18.7373 0.212322 4.14702 0.0 0.0 0.000419
OUT 350 2 61 58 -11.7273 18.6217 -40.6128 0.998853 17.2655 17.7692 0.652252 2.90994 0.0 0.0 -9.1227e-05
OUT 351 2 47 48 11.8421 32.0339 -30.4255 -1.66917 17.9902 18.4941 1.31337 -1.47668 0.0 0.0 0.000437599
OUT 352 2 43 43 -7.55377 -5.29266 -24.5443 -0.547542 17.37 17.8737 -0.244546 -2.76279 0.0 0.0 -0.000315483
OUT 353 2 56 58 -20.2984 16.9423 -37.6124 -0.85945 17.0163 17.5198 0.612629 2.2759 0.0 0.0 6.826e-05
OUT 354 2 61 58 73.9848 -38.758 -41.8752 3.79041 19.7892 20.2938 -1.2257 2.23663 0.0 0.0 0.000453783
OUT 355 2 47 47 31.0558 -25.4898 -28.8736 1.47245 18.5411 19.0452 -1.03636 -1.8018 0.0 0.0 0.000261561
OUT 356 2 41 43 -35.3152 10.5958 -23.3201 2.47552 16.5554 17.0587 0.561765 -4.51101 0.0 0.0 -0.000431662
OUT 357 2 42 44 -80.651 15.3772 -24.5287 -1.44604 15.2009 15.7036 0.747128 -1.70209 0.0 0.0 -0.000143814
OUT 358 2 54 56 -23.5108 22.5656 -37.4235 -1.62814 16.9233 17.4268 0.799851 2.97845 0.0 0.0 0.000160293
OUT 359 2 52 53 -68.0764 -25.0368 -32.9361 5.4176 15.5878 16.0907 -1.05523 0.913738 0.0 0.0 -0.000301456
OUT 360 2 40 40 -39.6611 -1.88894 -20.9362 0.519518 16.42 16.9233 -0.10476 -3.63997 0.0 0.0 0.0004337
OUT 361 2 60 69 -30.0156 34.1965 -47.6266 -4.64154 16.7346 17.238 1.16192 4.40072 0.0 0.0 5.2377e-05
OUT 362 2 147 46 -17.7599 17.007 -27.7615 0.100867 17.0927 17.5963 0.661454 0.586185 0.0 0.0 0.000207048
OUT 363 2 42 43 -41.6616 -14.4198 -23.463 -0.360442 16.3692 16.8725 -0.694861 -2.69549 0.0 0.0 -0.000114438
OUT 364 2 46 39 -46.5035 -11.3928 -20.5668 1.55085 16.2244 16.7276 -0.471725 0.568023 0.0 0.0 -0.000187645
OUT 365 2 42 41 -96.3977 -12.6743 -21.3561 -0.984676 14.7175 15.2199 -0.607087 -0.487388 0.0 0.0 0.000137279
OUT 367 2 53 59 -50.8127 21.8756 -33.768 -1.23548 16.1038 16.6069 0.818454 2.77231 0.0 0.0 -0.000326823
OUT 368 2 42 43 -30.2407 25.7102 -23.5363 -0.694876 16.7261 17.2295 1.19413 -2.5813 0.0 0.0 -0.000443963
OUT 369 2 43 45 46.1114 24.2348 -25.5424 0.229259 18.9588 19.4631 1.08017 -3.93609 0.0 0.0 -3.9687e-05
OUT 370 2 54 54 -39.2617 16.0553 -36.5143 -1.20366 16.4432 16.9465 0.615143 1.84729 0.0 0.0 2.5563e-05
OUT 371 2 42 40 -13.7738 2.0935 -21.9476 0.317999 17.1782 17.6818 0.100753 -4.39767 0.0 0.0 -0.000159063
OUT 372 2 47 46 -4.57446 18.6238 -26.9955 -2.76385 17.4824 17.9861 0.738638 -0.356282 0.0 0.0 -0.00042352
OUT 373 2 43 45 -26.8532 -19.9816 -25.1087 -0.410462 16.8083 17.3118 -1.09237 -4.83945 0.0 0.0 -0.000435983
OUT 374 2 53 51 54.4678 -25.8111 -35.5856 1.19303 19.2309 19.7353 -0.895704 0.678494 0.0 0.0 -9.8213e-05
OUT 375 2 53 53 -34.3993 -22.6249 -33.8189 4.0595 16.597 17.1004 -0.834934 2.63559 0.0 0.0 -0.000264515
OUT 376 2 49 47 47.9728 8.04839 -28.4867 -1.2797 19.0149 19.5192 0.298359 -1.12959 0.0 0.0 0.00029646
OUT 377 2 64 61 -12.9514 3.25134 -43.2534 4.65631 17.1791 17.6827 0.107224 4.79839 0.0 0.0 -0.000171024
OUT 378 2 43 41 -89.8992 -25.8571 -22.5659 1.40199 14.938 15.4405 -1.22629 -0.704768 0.0 0.0 0.000103751
OUT 379 2 43 45 -83.8568 3.30438 -26.3968 -0.0542006 15.0878 15.5904 0.152724 -1.20993 0.0 0.0 -6.4976e-05
OUT 380 2 46 45 -56.2539 -0.896051 -27.3662 -1.09715 15.9221 16.4252 -0.0383175 2.19785 0.0 0.0 -7.631e-05
OUT 381 2 44 49 -65.4838 30.819 -28.7643 -2.39294 15.6972 16.2001 1.33623 0.182453 0.0 0.0 0.000193857
OUT 382 2 43 44 -82.0024 19.3441 -24.1793 -1.83633 15.1621 15.6648 0.895649 -0.725506 0.0 0.0 -0.000320077
OUT 383 2 42 45 -98.7988 -7.16526 -24.0846 0.867774 14.6462 15.1486 -0.36854 -1.80112 0.0 0.0 -0.000474187
OUT 384 2 44 42 -47.5596 -9.73081 -23.4876 1.06793 16.1888 16.692 -0.415715 0.0504527 0.0 0.0 -0.000117683
OUT 385 2 45 51 -59.5308 -29.6397 -29.0655 -0.0214253 15.8662 16.3692 -1.299 -0.159802 0.0 0.0 -0.000479433
OUT 386 2 61 64 -0.735191 -35.7313 -44.2161 3.55013 17.6055 18.1093 -1.21061 3.39228 0.0 0.0 0.000342381
OUT 387 2 62 61 45.5742 -14.5941 -41.5805 1.61018 18.9118 19.4161 -0.461853 3.2493 0.0 0.0 0.000446681
OUT 388 2 52 51 -5.16874 26.7396 -34.2531 -0.22055 17.48 17.9837 0.943027 2.38476 0.0 0.0 -0.000408773
OUT 389 2 39 68 -86.7919 -11.4709 -18.323 -0.716236 15.0451 15.5477 -0.659625 -4.01436 0.0 0.0 0.000405786
OUT 390 2 46 55 7.24731 -0.819556 -30.1261 -10.5775 17.8153 18.3192 -0.0391153 -1.17217 0.0 0.0 -0.000259948
OUT 391 2 48 47 -10.2604 -13.523 -28.7888 -1.41173 17.3051 17.8088 -0.543468 -0.066744 0.0 0.0 0.000424907
OUT 392 2 45 45 -45.7096 4.31369 -26.913 0.0829298 16.2351 16.7383 0.183884 -0.881039 0.0 0.0 2.5976e-05
OUT 393 2 57 55 4.25118 34.1407 -38.3397 -5.7527 17.7525 18.2563 1.1453 3.28175 0.0 0.0 0.000236024
OUT 394 2 53 59 12.9848 -32.4981 -37.8379 2.44091 18.0294 18.5334 -1.22519 0.310245 0.0 0.0 0.000203565
OUT 395 2 52 57 -28.8891 17.9676 -37.1296 -1.6869 16.7628 17.2662 0.677237 1.88185 0.0 0.0 -0.00049349
OUT 396 2 47 51 -20.7907 -18.3813 -29.9591 1.42015 16.9987 17.5022 -0.755747 -0.353019 0.0 0.0 0.000154988
OUT 397 2 62 58 -11.4187 -30.9579 -41.3513 3.11138 17.2624 17.7661 -1.02157 4.49224 0.0 0.0 -0.000493174
OUT 398 2 42 40 -43.2541 10.2941 -21.632 -0.286131 16.3195 16.8227 0.524785 -3.87054 0.0 0.0 9.824e-05
OUT 399 2 41 42 -56.5943 -26.2835 -22.8765 1.04259 15.9507 16.4538 -1.30143 -2.60066 0.0 0.0 -0.000364042
OUT 400 2 55 57 -46.1634 -12.6868 -39.415 1.0134 16.2305 16.7337 -0.460661 3.46535 0.0 0.0 -0.000457549
OUT 401 2 48 52 -81.3492 9.85554 -31.7912 1.55285 15.1634 15.6661 0.383355 2.84022 0.0 0.0 0.000154461
OUT 402 2 62 68 -16.9895 -3.25341 -46.3194 1.85191 17.0627 17.5663 -0.111451 4.55947 0.0 0.0 0.0003758
OUT 403 2 46 44 -40.9548 -18.0428 -27.2809 1.75479 16.3979 16.9012 -0.764758 -0.165735 0.0 0.0 9.02e-06
OUT 404 2 53 55 40.3165 25.1003 -36.9335 -2.80994 18.8085 19.3127 0.84707 1.71363 0.0 0.0 -0.000445435
